Scope
Manufacturer	Model
Two Notes Audio Engineering	vst.PI3R.Torpedo Wall Of Sound (x64)
Note: Will match scope definitions for vst.PI3R.Torpedo Wall Of Sound (x64) or vst.PI3R

Remotable	Min	Max	Input type	Output type
Channel Vol 32	0	4194304	Value	ValueOutput
Channel Pan 32	0	4194304	Value	ValueOutput
PwAmp OnOff 33	0	4194304	Value	ValueOutput
PwAmp Model 33	0	4194304	Value	ValueOutput
PwAmp Volume 33	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 33	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 33	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 33	0	4194304	Value	ValueOutput
EQ Mode 33	0	4194304	Value	ValueOutput
EQ Gain 0 33	0	4194304	Value	ValueOutput
EQ Gain 1 33	0	4194304	Value	ValueOutput
EQ Gain 2 33	0	4194304	Value	ValueOutput
EQ Gain 3 33	0	4194304	Value	ValueOutput
EQ Gain 4 33	0	4194304	Value	ValueOutput
EQ Gain 5 33	0	4194304	Value	ValueOutput
Exc OnOff 33	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 33	0	4194304	Value	ValueOutput
Comp OnOff 33	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 33	0	4194304	Value	ValueOutput
Comp Attack 33	0	4194304	Value	ValueOutput
Comp Release 33	0	4194304	Value	ValueOutput
Comp MakeUp 33	0	4194304	Value	ValueOutput
Rev OnOff 33	0	4194304	Value	ValueOutput
Rev Room 33	0	4194304	Value	ValueOutput
Rev Delay 33	0	4194304	Value	ValueOutput
Rev Feedback 33	0	4194304	Value	ValueOutput
Rev Lowpass 33	0	4194304	Value	ValueOutput
Rev Drywet 33	0	4194304	Value	ValueOutput
EQ Freq 0 33	0	4194304	Value	ValueOutput
EQ Freq 1 33	0	4194304	Value	ValueOutput
EQ Freq 2 33	0	4194304	Value	ValueOutput
EQ Freq 3 33	0	4194304	Value	ValueOutput
EQ Freq 4 33	0	4194304	Value	ValueOutput
EQ Freq 5 33	0	4194304	Value	ValueOutput
EQ Band On 0 33	0	4194304	Value	ValueOutput
EQ Band On 1 33	0	4194304	Value	ValueOutput
EQ Band On 2 33	0	4194304	Value	ValueOutput
EQ Band On 3 33	0	4194304	Value	ValueOutput
EQ Band On 4 33	0	4194304	Value	ValueOutput
EQ Band On 5 33	0	4194304	Value	ValueOutput
EQ Low Type 33	0	4194304	Value	ValueOutput
EQ Q 1 33	0	4194304	Value	ValueOutput
EQ Q 2 33	0	4194304	Value	ValueOutput
EQ Q 3 33	0	4194304	Value	ValueOutput
EQ Q 4 33	0	4194304	Value	ValueOutput
EQ High Type 33	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 33	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 33	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 33	0	4194304	Value	ValueOutput
Channel Solo 33	0	4194304	Value	ValueOutput
Channel Vol 33	0	4194304	Value	ValueOutput
Channel Pan 33	0	4194304	Value	ValueOutput
PwAmp OnOff 34	0	4194304	Value	ValueOutput
PwAmp Model 34	0	4194304	Value	ValueOutput
PwAmp Volume 34	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 34	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 34	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 34	0	4194304	Value	ValueOutput
EQ Mode 34	0	4194304	Value	ValueOutput
EQ Gain 0 34	0	4194304	Value	ValueOutput
EQ Gain 1 34	0	4194304	Value	ValueOutput
EQ Gain 2 34	0	4194304	Value	ValueOutput
EQ Gain 3 34	0	4194304	Value	ValueOutput
EQ Gain 4 34	0	4194304	Value	ValueOutput
EQ Gain 5 34	0	4194304	Value	ValueOutput
Exc OnOff 34	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 34	0	4194304	Value	ValueOutput
Comp OnOff 34	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 34	0	4194304	Value	ValueOutput
Comp Attack 34	0	4194304	Value	ValueOutput
Comp Release 34	0	4194304	Value	ValueOutput
Comp MakeUp 34	0	4194304	Value	ValueOutput
Rev OnOff 34	0	4194304	Value	ValueOutput
Rev Room 34	0	4194304	Value	ValueOutput
Rev Delay 34	0	4194304	Value	ValueOutput
Rev Feedback 34	0	4194304	Value	ValueOutput
Rev Lowpass 34	0	4194304	Value	ValueOutput
Rev Drywet 34	0	4194304	Value	ValueOutput
EQ Freq 0 34	0	4194304	Value	ValueOutput
EQ Freq 1 34	0	4194304	Value	ValueOutput
EQ Freq 2 34	0	4194304	Value	ValueOutput
EQ Freq 3 34	0	4194304	Value	ValueOutput
EQ Freq 4 34	0	4194304	Value	ValueOutput
EQ Freq 5 34	0	4194304	Value	ValueOutput
EQ Band On 0 34	0	4194304	Value	ValueOutput
EQ Band On 1 34	0	4194304	Value	ValueOutput
EQ Band On 2 34	0	4194304	Value	ValueOutput
EQ Band On 3 34	0	4194304	Value	ValueOutput
EQ Band On 4 34	0	4194304	Value	ValueOutput
EQ Band On 5 34	0	4194304	Value	ValueOutput
EQ Low Type 34	0	4194304	Value	ValueOutput
EQ Q 1 34	0	4194304	Value	ValueOutput
EQ Q 2 34	0	4194304	Value	ValueOutput
EQ Q 3 34	0	4194304	Value	ValueOutput
EQ Q 4 34	0	4194304	Value	ValueOutput
EQ High Type 34	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 34	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 34	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 34	0	4194304	Value	ValueOutput
Channel Solo 34	0	4194304	Value	ValueOutput
Channel Vol 34	0	4194304	Value	ValueOutput
Channel Pan 34	0	4194304	Value	ValueOutput
PwAmp OnOff 35	0	4194304	Value	ValueOutput
PwAmp Model 35	0	4194304	Value	ValueOutput
PwAmp Volume 35	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 35	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 35	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 35	0	4194304	Value	ValueOutput
EQ Mode 35	0	4194304	Value	ValueOutput
EQ Gain 0 35	0	4194304	Value	ValueOutput
EQ Gain 1 35	0	4194304	Value	ValueOutput
EQ Gain 2 35	0	4194304	Value	ValueOutput
EQ Gain 3 35	0	4194304	Value	ValueOutput
EQ Gain 4 35	0	4194304	Value	ValueOutput
EQ Gain 5 35	0	4194304	Value	ValueOutput
Exc OnOff 35	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 35	0	4194304	Value	ValueOutput
Comp OnOff 35	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 35	0	4194304	Value	ValueOutput
Comp Attack 35	0	4194304	Value	ValueOutput
Comp Release 35	0	4194304	Value	ValueOutput
Comp MakeUp 35	0	4194304	Value	ValueOutput
Rev OnOff 35	0	4194304	Value	ValueOutput
Rev Room 35	0	4194304	Value	ValueOutput
Rev Delay 35	0	4194304	Value	ValueOutput
Rev Feedback 35	0	4194304	Value	ValueOutput
Rev Lowpass 35	0	4194304	Value	ValueOutput
Rev Drywet 35	0	4194304	Value	ValueOutput
EQ Freq 0 35	0	4194304	Value	ValueOutput
EQ Freq 1 35	0	4194304	Value	ValueOutput
EQ Freq 2 35	0	4194304	Value	ValueOutput
EQ Freq 3 35	0	4194304	Value	ValueOutput
EQ Freq 4 35	0	4194304	Value	ValueOutput
EQ Freq 5 35	0	4194304	Value	ValueOutput
EQ Band On 0 35	0	4194304	Value	ValueOutput
EQ Band On 1 35	0	4194304	Value	ValueOutput
EQ Band On 2 35	0	4194304	Value	ValueOutput
EQ Band On 3 35	0	4194304	Value	ValueOutput
EQ Band On 4 35	0	4194304	Value	ValueOutput
EQ Band On 5 35	0	4194304	Value	ValueOutput
EQ Low Type 35	0	4194304	Value	ValueOutput
EQ Q 1 35	0	4194304	Value	ValueOutput
EQ Q 2 35	0	4194304	Value	ValueOutput
EQ Q 3 35	0	4194304	Value	ValueOutput
EQ Q 4 35	0	4194304	Value	ValueOutput
EQ High Type 35	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 35	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 35	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 35	0	4194304	Value	ValueOutput
Channel Solo 35	0	4194304	Value	ValueOutput
Channel Vol 35	0	4194304	Value	ValueOutput
Channel Pan 35	0	4194304	Value	ValueOutput
PwAmp OnOff 36	0	4194304	Value	ValueOutput
PwAmp Model 36	0	4194304	Value	ValueOutput
PwAmp Volume 36	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 36	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 36	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 36	0	4194304	Value	ValueOutput
EQ Mode 36	0	4194304	Value	ValueOutput
EQ Gain 0 36	0	4194304	Value	ValueOutput
EQ Gain 1 36	0	4194304	Value	ValueOutput
EQ Gain 2 36	0	4194304	Value	ValueOutput
EQ Gain 3 36	0	4194304	Value	ValueOutput
EQ Gain 4 36	0	4194304	Value	ValueOutput
EQ Gain 5 36	0	4194304	Value	ValueOutput
Exc OnOff 36	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 36	0	4194304	Value	ValueOutput
Comp OnOff 36	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 36	0	4194304	Value	ValueOutput
Comp Attack 36	0	4194304	Value	ValueOutput
Comp Release 36	0	4194304	Value	ValueOutput
Comp MakeUp 36	0	4194304	Value	ValueOutput
Rev OnOff 36	0	4194304	Value	ValueOutput
Rev Room 36	0	4194304	Value	ValueOutput
Rev Delay 36	0	4194304	Value	ValueOutput
Rev Feedback 36	0	4194304	Value	ValueOutput
Rev Lowpass 36	0	4194304	Value	ValueOutput
Rev Drywet 36	0	4194304	Value	ValueOutput
EQ Freq 0 36	0	4194304	Value	ValueOutput
EQ Freq 1 36	0	4194304	Value	ValueOutput
EQ Freq 2 36	0	4194304	Value	ValueOutput
EQ Freq 3 36	0	4194304	Value	ValueOutput
EQ Freq 4 36	0	4194304	Value	ValueOutput
EQ Freq 5 36	0	4194304	Value	ValueOutput
EQ Band On 0 36	0	4194304	Value	ValueOutput
EQ Band On 1 36	0	4194304	Value	ValueOutput
EQ Band On 2 36	0	4194304	Value	ValueOutput
EQ Band On 3 36	0	4194304	Value	ValueOutput
EQ Band On 4 36	0	4194304	Value	ValueOutput
EQ Band On 5 36	0	4194304	Value	ValueOutput
EQ Low Type 36	0	4194304	Value	ValueOutput
EQ Q 1 36	0	4194304	Value	ValueOutput
EQ Q 2 36	0	4194304	Value	ValueOutput
EQ Q 3 36	0	4194304	Value	ValueOutput
EQ Q 4 36	0	4194304	Value	ValueOutput
EQ High Type 36	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 36	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 36	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 36	0	4194304	Value	ValueOutput
Channel Solo 36	0	4194304	Value	ValueOutput
Channel Vol 36	0	4194304	Value	ValueOutput
Channel Pan 36	0	4194304	Value	ValueOutput
PwAmp OnOff 37	0	4194304	Value	ValueOutput
PwAmp Model 37	0	4194304	Value	ValueOutput
PwAmp Volume 37	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 37	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 37	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 37	0	4194304	Value	ValueOutput
EQ Mode 37	0	4194304	Value	ValueOutput
EQ Gain 0 37	0	4194304	Value	ValueOutput
EQ Gain 1 37	0	4194304	Value	ValueOutput
EQ Gain 2 37	0	4194304	Value	ValueOutput
EQ Gain 3 37	0	4194304	Value	ValueOutput
EQ Gain 4 37	0	4194304	Value	ValueOutput
EQ Gain 5 37	0	4194304	Value	ValueOutput
Exc OnOff 37	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 37	0	4194304	Value	ValueOutput
Comp OnOff 37	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 37	0	4194304	Value	ValueOutput
Comp Attack 37	0	4194304	Value	ValueOutput
Comp Release 37	0	4194304	Value	ValueOutput
Comp MakeUp 37	0	4194304	Value	ValueOutput
Rev OnOff 37	0	4194304	Value	ValueOutput
Rev Room 37	0	4194304	Value	ValueOutput
Rev Delay 37	0	4194304	Value	ValueOutput
Rev Feedback 37	0	4194304	Value	ValueOutput
Rev Lowpass 37	0	4194304	Value	ValueOutput
Rev Drywet 37	0	4194304	Value	ValueOutput
EQ Freq 0 37	0	4194304	Value	ValueOutput
EQ Freq 1 37	0	4194304	Value	ValueOutput
EQ Freq 2 37	0	4194304	Value	ValueOutput
EQ Freq 3 37	0	4194304	Value	ValueOutput
EQ Freq 4 37	0	4194304	Value	ValueOutput
EQ Freq 5 37	0	4194304	Value	ValueOutput
EQ Band On 0 37	0	4194304	Value	ValueOutput
EQ Band On 1 37	0	4194304	Value	ValueOutput
EQ Band On 2 37	0	4194304	Value	ValueOutput
EQ Band On 3 37	0	4194304	Value	ValueOutput
EQ Band On 4 37	0	4194304	Value	ValueOutput
EQ Band On 5 37	0	4194304	Value	ValueOutput
EQ Low Type 37	0	4194304	Value	ValueOutput
EQ Q 1 37	0	4194304	Value	ValueOutput
EQ Q 2 37	0	4194304	Value	ValueOutput
EQ Q 3 37	0	4194304	Value	ValueOutput
EQ Q 4 37	0	4194304	Value	ValueOutput
EQ High Type 37	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 37	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 37	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 37	0	4194304	Value	ValueOutput
Channel Solo 37	0	4194304	Value	ValueOutput
Channel Vol 37	0	4194304	Value	ValueOutput
Channel Pan 37	0	4194304	Value	ValueOutput
PwAmp OnOff 38	0	4194304	Value	ValueOutput
PwAmp Model 38	0	4194304	Value	ValueOutput
PwAmp Volume 38	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 38	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 38	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 38	0	4194304	Value	ValueOutput
EQ Mode 38	0	4194304	Value	ValueOutput
EQ Gain 0 38	0	4194304	Value	ValueOutput
EQ Gain 1 38	0	4194304	Value	ValueOutput
EQ Gain 2 38	0	4194304	Value	ValueOutput
EQ Gain 3 38	0	4194304	Value	ValueOutput
EQ Gain 4 38	0	4194304	Value	ValueOutput
EQ Gain 5 38	0	4194304	Value	ValueOutput
Exc OnOff 38	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 38	0	4194304	Value	ValueOutput
Comp OnOff 38	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 38	0	4194304	Value	ValueOutput
Comp Attack 38	0	4194304	Value	ValueOutput
Comp Release 38	0	4194304	Value	ValueOutput
Comp MakeUp 38	0	4194304	Value	ValueOutput
Rev OnOff 38	0	4194304	Value	ValueOutput
Rev Room 38	0	4194304	Value	ValueOutput
Rev Delay 38	0	4194304	Value	ValueOutput
Rev Feedback 38	0	4194304	Value	ValueOutput
Rev Lowpass 38	0	4194304	Value	ValueOutput
Rev Drywet 38	0	4194304	Value	ValueOutput
EQ Freq 0 38	0	4194304	Value	ValueOutput
EQ Freq 1 38	0	4194304	Value	ValueOutput
EQ Freq 2 38	0	4194304	Value	ValueOutput
EQ Freq 3 38	0	4194304	Value	ValueOutput
EQ Freq 4 38	0	4194304	Value	ValueOutput
EQ Freq 5 38	0	4194304	Value	ValueOutput
EQ Band On 0 38	0	4194304	Value	ValueOutput
EQ Band On 1 38	0	4194304	Value	ValueOutput
EQ Band On 2 38	0	4194304	Value	ValueOutput
EQ Band On 3 38	0	4194304	Value	ValueOutput
EQ Band On 4 38	0	4194304	Value	ValueOutput
EQ Band On 5 38	0	4194304	Value	ValueOutput
EQ Low Type 38	0	4194304	Value	ValueOutput
EQ Q 1 38	0	4194304	Value	ValueOutput
EQ Q 2 38	0	4194304	Value	ValueOutput
EQ Q 3 38	0	4194304	Value	ValueOutput
EQ Q 4 38	0	4194304	Value	ValueOutput
EQ High Type 38	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 38	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 38	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 38	0	4194304	Value	ValueOutput
Channel Solo 38	0	4194304	Value	ValueOutput
Channel Vol 38	0	4194304	Value	ValueOutput
Channel Pan 38	0	4194304	Value	ValueOutput
PwAmp OnOff 39	0	4194304	Value	ValueOutput
PwAmp Model 39	0	4194304	Value	ValueOutput
PwAmp Volume 39	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 39	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 39	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 39	0	4194304	Value	ValueOutput
EQ Mode 39	0	4194304	Value	ValueOutput
EQ Gain 0 39	0	4194304	Value	ValueOutput
EQ Gain 1 39	0	4194304	Value	ValueOutput
EQ Gain 2 39	0	4194304	Value	ValueOutput
EQ Gain 3 39	0	4194304	Value	ValueOutput
EQ Gain 4 39	0	4194304	Value	ValueOutput
EQ Gain 5 39	0	4194304	Value	ValueOutput
Exc OnOff 39	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 39	0	4194304	Value	ValueOutput
Comp OnOff 39	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 39	0	4194304	Value	ValueOutput
Comp Attack 39	0	4194304	Value	ValueOutput
Comp Release 39	0	4194304	Value	ValueOutput
Comp MakeUp 39	0	4194304	Value	ValueOutput
Rev OnOff 39	0	4194304	Value	ValueOutput
Rev Room 39	0	4194304	Value	ValueOutput
Rev Delay 39	0	4194304	Value	ValueOutput
Rev Feedback 39	0	4194304	Value	ValueOutput
Rev Lowpass 39	0	4194304	Value	ValueOutput
Rev Drywet 39	0	4194304	Value	ValueOutput
EQ Freq 0 39	0	4194304	Value	ValueOutput
EQ Freq 1 39	0	4194304	Value	ValueOutput
EQ Freq 2 39	0	4194304	Value	ValueOutput
EQ Freq 3 39	0	4194304	Value	ValueOutput
EQ Freq 4 39	0	4194304	Value	ValueOutput
EQ Freq 5 39	0	4194304	Value	ValueOutput
EQ Band On 0 39	0	4194304	Value	ValueOutput
EQ Band On 1 39	0	4194304	Value	ValueOutput
EQ Band On 2 39	0	4194304	Value	ValueOutput
EQ Band On 3 39	0	4194304	Value	ValueOutput
EQ Band On 4 39	0	4194304	Value	ValueOutput
EQ Band On 5 39	0	4194304	Value	ValueOutput
EQ Low Type 39	0	4194304	Value	ValueOutput
EQ Q 1 39	0	4194304	Value	ValueOutput
EQ Q 2 39	0	4194304	Value	ValueOutput
EQ Q 3 39	0	4194304	Value	ValueOutput
EQ Q 4 39	0	4194304	Value	ValueOutput
EQ High Type 39	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 39	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 39	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 39	0	4194304	Value	ValueOutput
Channel Solo 39	0	4194304	Value	ValueOutput
Channel Vol 39	0	4194304	Value	ValueOutput
Channel Pan 39	0	4194304	Value	ValueOutput
PwAmp OnOff 40	0	4194304	Value	ValueOutput
PwAmp Model 40	0	4194304	Value	ValueOutput
PwAmp Volume 40	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 40	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 40	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 4	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 40	0	4194304	Value	ValueOutput
EQ Mode 40	0	4194304	Value	ValueOutput
EQ Gain 0 40	0	4194304	Value	ValueOutput
EQ Gain 1 40	0	4194304	Value	ValueOutput
EQ Gain 2 40	0	4194304	Value	ValueOutput
EQ Gain 3 40	0	4194304	Value	ValueOutput
EQ Gain 4 40	0	4194304	Value	ValueOutput
EQ Gain 5 40	0	4194304	Value	ValueOutput
Exc OnOff 40	0	4194304	Value	ValueOutput
Exc High Gain 4	0	4194304	Value	ValueOutput
Exc Low Gain 40	0	4194304	Value	ValueOutput
Comp OnOff 40	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 40	0	4194304	Value	ValueOutput
