Scope
Manufacturer	Model
Image-Line	vst.DsLi.IL DrumSynth Live x64
Note: Will match scope definitions for vst.DsLi.IL DrumSynth Live x64 or vst.DsLi

Remotable	Min	Max	Input type	Output type
E1 Patch Pan	0	4194304	Value	ValueOutput
E1 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
E1 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
E1 Osc1 Frequency	0	4194304	Value	ValueOutput
E1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
E1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
E1 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
E1 Osc1 Output Level	0	4194304	Value	ValueOutput
E1 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
E1 Osc2 Frequency	0	4194304	Value	ValueOutput
E1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
E1 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
E1 Osc2 Decay Time	0	4194304	Value	ValueOutput
E1 Osc2 Output Level	0	4194304	Value	ValueOutput
E1 Waveform Select	0	4194304	Value	ValueOutput
E1 Wave Tuning	0	4194304	Value	ValueOutput
E1 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
E1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E1 Envelope Release Tim	0	4194304	Value	ValueOutput
E1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
E1 DC Click At Note-On	0	4194304	Value	ValueOutput
E1 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
E1 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
E1 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
E1 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
E1 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
E1 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
E1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
E1 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
E1 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
E1 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
E1 Morph To	0	4194304	Value	ValueOutput
E1 Send level	0	4194304	Value	ValueOutput
E1 Send track number	0	4194304	Value	ValueOutput
E1 Morph To Modulation	0	4194304	Value	ValueOutput
F1 Patch Level	0	4194304	Value	ValueOutput
F1 Patch Pan	0	4194304	Value	ValueOutput
F1 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
F1 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
F1 Osc1 Frequency	0	4194304	Value	ValueOutput
F1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F1 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
F1 Osc1 Output Level	0	4194304	Value	ValueOutput
F1 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
F1 Osc2 Frequency	0	4194304	Value	ValueOutput
F1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F1 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
F1 Osc2 Decay Time	0	4194304	Value	ValueOutput
F1 Osc2 Output Level	0	4194304	Value	ValueOutput
F1 Waveform Select	0	4194304	Value	ValueOutput
F1 Wave Tuning	0	4194304	Value	ValueOutput
F1 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
F1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F1 Envelope Release Tim	0	4194304	Value	ValueOutput
F1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F1 DC Click At Note-On	0	4194304	Value	ValueOutput
F1 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
F1 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
F1 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
F1 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
F1 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
F1 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
F1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F1 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
F1 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
F1 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
F1 Morph To	0	4194304	Value	ValueOutput
F1 Send level	0	4194304	Value	ValueOutput
F1 Send track number	0	4194304	Value	ValueOutput
F1 Morph To Modulation	0	4194304	Value	ValueOutput
F#1 Patch Level	0	4194304	Value	ValueOutput
F#1 Patch Pan	0	4194304	Value	ValueOutput
F#1 Tone Filter: Bass <	0	4194304	Value	ValueOutput
F#1 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
F#1 Osc1 Frequency	0	4194304	Value	ValueOutput
F#1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F#1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F#1 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
F#1 Osc1 Output Level	0	4194304	Value	ValueOutput
F#1 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
F#1 Osc2 Frequency	0	4194304	Value	ValueOutput
F#1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F#1 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
F#1 Osc2 Decay Time	0	4194304	Value	ValueOutput
F#1 Osc2 Output Level	0	4194304	Value	ValueOutput
F#1 Waveform Select	0	4194304	Value	ValueOutput
F#1 Wave Tuning	0	4194304	Value	ValueOutput
F#1 Waveform Mix: Noise	0	4194304	Value	ValueOutput
F#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#1 Envelope Release Ti	0	4194304	Value	ValueOutput
F#1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F#1 DC Click At Note-On	0	4194304	Value	ValueOutput
F#1 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
F#1 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
F#1 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
F#1 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
F#1 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
F#1 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
F#1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F#1 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
F#1 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
F#1 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
F#1 Morph To	0	4194304	Value	ValueOutput
F#1 Send level	0	4194304	Value	ValueOutput
F#1 Send track number	0	4194304	Value	ValueOutput
F#1 Morph To Modulation	0	4194304	Value	ValueOutput
G1 Patch Level	0	4194304	Value	ValueOutput
G1 Patch Pan	0	4194304	Value	ValueOutput
G1 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
G1 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
G1 Osc1 Frequency	0	4194304	Value	ValueOutput
G1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G1 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
G1 Osc1 Output Level	0	4194304	Value	ValueOutput
G1 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
G1 Osc2 Frequency	0	4194304	Value	ValueOutput
G1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G1 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
G1 Osc2 Decay Time	0	4194304	Value	ValueOutput
G1 Osc2 Output Level	0	4194304	Value	ValueOutput
G1 Waveform Select	0	4194304	Value	ValueOutput
G1 Wave Tuning	0	4194304	Value	ValueOutput
G1 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
G1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G1 Envelope Release Tim	0	4194304	Value	ValueOutput
G1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G1 DC Click At Note-On	0	4194304	Value	ValueOutput
G1 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
G1 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
G1 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
G1 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
G1 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
G1 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
G1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G1 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
G1 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
G1 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
G1 Morph To	0	4194304	Value	ValueOutput
G1 Send level	0	4194304	Value	ValueOutput
G1 Send track number	0	4194304	Value	ValueOutput
G1 Morph To Modulation	0	4194304	Value	ValueOutput
G#1 Patch Level	0	4194304	Value	ValueOutput
G#1 Patch Pan	0	4194304	Value	ValueOutput
G#1 Tone Filter: Bass <	0	4194304	Value	ValueOutput
G#1 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
G#1 Osc1 Frequency	0	4194304	Value	ValueOutput
G#1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G#1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G#1 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
G#1 Osc1 Output Level	0	4194304	Value	ValueOutput
G#1 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
G#1 Osc2 Frequency	0	4194304	Value	ValueOutput
G#1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G#1 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
G#1 Osc2 Decay Time	0	4194304	Value	ValueOutput
G#1 Osc2 Output Level	0	4194304	Value	ValueOutput
G#1 Waveform Select	0	4194304	Value	ValueOutput
G#1 Wave Tuning	0	4194304	Value	ValueOutput
G#1 Waveform Mix: Noise	0	4194304	Value	ValueOutput
G#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#1 Envelope Release Ti	0	4194304	Value	ValueOutput
G#1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G#1 DC Click At Note-On	0	4194304	Value	ValueOutput
G#1 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
G#1 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
G#1 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
G#1 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
G#1 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
G#1 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
G#1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G#1 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
G#1 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
G#1 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
G#1 Morph To	0	4194304	Value	ValueOutput
G#1 Send level	0	4194304	Value	ValueOutput
G#1 Send track number	0	4194304	Value	ValueOutput
G#1 Morph To Modulation	0	4194304	Value	ValueOutput
A1 Patch Level	0	4194304	Value	ValueOutput
A1 Patch Pan	0	4194304	Value	ValueOutput
A1 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
A1 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
A1 Osc1 Frequency	0	4194304	Value	ValueOutput
A1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
A1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
A1 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
A1 Osc1 Output Level	0	4194304	Value	ValueOutput
A1 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
A1 Osc2 Frequency	0	4194304	Value	ValueOutput
A1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A1 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
A1 Osc2 Decay Time	0	4194304	Value	ValueOutput
A1 Osc2 Output Level	0	4194304	Value	ValueOutput
A1 Waveform Select	0	4194304	Value	ValueOutput
A1 Wave Tuning	0	4194304	Value	ValueOutput
A1 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
A1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A1 Envelope Release Tim	0	4194304	Value	ValueOutput
A1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A1 DC Click At Note-On	0	4194304	Value	ValueOutput
A1 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
A1 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
A1 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
A1 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
A1 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
A1 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
A1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A1 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
A1 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
A1 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
A1 Morph To	0	4194304	Value	ValueOutput
A1 Send level	0	4194304	Value	ValueOutput
A1 Send track number	0	4194304	Value	ValueOutput
A1 Morph To Modulation	0	4194304	Value	ValueOutput
A#1 Patch Level	0	4194304	Value	ValueOutput
A#1 Patch Pan	0	4194304	Value	ValueOutput
A#1 Tone Filter: Bass <	0	4194304	Value	ValueOutput
A#1 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
A#1 Osc1 Frequency	0	4194304	Value	ValueOutput
A#1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
A#1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
A#1 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
A#1 Osc1 Output Level	0	4194304	Value	ValueOutput
A#1 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
A#1 Osc2 Frequency	0	4194304	Value	ValueOutput
A#1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A#1 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
A#1 Osc2 Decay Time	0	4194304	Value	ValueOutput
A#1 Osc2 Output Level	0	4194304	Value	ValueOutput
A#1 Waveform Select	0	4194304	Value	ValueOutput
A#1 Wave Tuning	0	4194304	Value	ValueOutput
A#1 Waveform Mix: Noise	0	4194304	Value	ValueOutput
A#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#1 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#1 Envelope Release Ti	0	4194304	Value	ValueOutput
A#1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A#1 DC Click At Note-On	0	4194304	Value	ValueOutput
A#1 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
A#1 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
A#1 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
A#1 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
A#1 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
A#1 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
A#1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A#1 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
A#1 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
A#1 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
A#1 Morph To	0	4194304	Value	ValueOutput
A#1 Send level	0	4194304	Value	ValueOutput
A#1 Send track number	0	4194304	Value	ValueOutput
A#1 Morph To Modulation	0	4194304	Value	ValueOutput
B1 Patch Level	0	4194304	Value	ValueOutput
B1 Patch Pan	0	4194304	Value	ValueOutput
B1 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
B1 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
B1 Osc1 Frequency	0	4194304	Value	ValueOutput
B1 Osc1 Sweep Start	0	4194304	Value	ValueOutput
B1 Osc1 Sweep Time	0	4194304	Value	ValueOutput
B1 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
B1 Osc1 Output Level	0	4194304	Value	ValueOutput
B1 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
B1 Osc2 Frequency	0	4194304	Value	ValueOutput
B1 Osc2 Bandwidth	0	4194304	Value	ValueOutput
B1 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
B1 Osc2 Decay Time	0	4194304	Value	ValueOutput
B1 Osc2 Output Level	0	4194304	Value	ValueOutput
B1 Waveform Select	0	4194304	Value	ValueOutput
B1 Wave Tuning	0	4194304	Value	ValueOutput
B1 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
B1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B1 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B1 Envelope Release Tim	0	4194304	Value	ValueOutput
B1 Osc1 Phase Invert	0	4194304	Value	ValueOutput
B1 DC Click At Note-On	0	4194304	Value	ValueOutput
B1 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
B1 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
B1 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
B1 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
B1 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
B1 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
B1 Vel. > Tone Filter	0	4194304	Value	ValueOutput
B1 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
B1 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
B1 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
B1 Morph To	0	4194304	Value	ValueOutput
B1 Send level	0	4194304	Value	ValueOutput
B1 Send track number	0	4194304	Value	ValueOutput
B1 Morph To Modulation	0	4194304	Value	ValueOutput
C2 Patch Level	0	4194304	Value	ValueOutput
C2 Patch Pan	0	4194304	Value	ValueOutput
C2 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
C2 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
C2 Osc1 Frequency	0	4194304	Value	ValueOutput
C2 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C2 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C2 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
C2 Osc1 Output Level	0	4194304	Value	ValueOutput
C2 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
C2 Osc2 Frequency	0	4194304	Value	ValueOutput
C2 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C2 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
C2 Osc2 Decay Time	0	4194304	Value	ValueOutput
C2 Osc2 Output Level	0	4194304	Value	ValueOutput
C2 Waveform Select	0	4194304	Value	ValueOutput
C2 Wave Tuning	0	4194304	Value	ValueOutput
C2 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
C2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C2 Envelope Release Tim	0	4194304	Value	ValueOutput
C2 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C2 DC Click At Note-On	0	4194304	Value	ValueOutput
C2 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
C2 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
C2 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
C2 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
C2 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
C2 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
C2 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C2 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
C2 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
C2 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
C2 Morph To	0	4194304	Value	ValueOutput
C2 Send level	0	4194304	Value	ValueOutput
C2 Send track number	0	4194304	Value	ValueOutput
C2 Morph To Modulation	0	4194304	Value	ValueOutput
C#2 Patch Level	0	4194304	Value	ValueOutput
C#2 Patch Pan	0	4194304	Value	ValueOutput
C#2 Tone Filter: Bass <	0	4194304	Value	ValueOutput
C#2 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
C#2 Osc1 Frequency	0	4194304	Value	ValueOutput
C#2 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C#2 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C#2 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
C#2 Osc1 Output Level	0	4194304	Value	ValueOutput
C#2 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
C#2 Osc2 Frequency	0	4194304	Value	ValueOutput
C#2 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C#2 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
C#2 Osc2 Decay Time	0	4194304	Value	ValueOutput
C#2 Osc2 Output Level	0	4194304	Value	ValueOutput
C#2 Waveform Select	0	4194304	Value	ValueOutput
C#2 Wave Tuning	0	4194304	Value	ValueOutput
C#2 Waveform Mix: Noise	0	4194304	Value	ValueOutput
C#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#2 Envelope Release Ti	0	4194304	Value	ValueOutput
C#2 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C#2 DC Click At Note-On	0	4194304	Value	ValueOutput
C#2 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
C#2 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
C#2 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
C#2 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
C#2 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
C#2 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
C#2 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C#2 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
C#2 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
C#2 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
C#2 Morph To	0	4194304	Value	ValueOutput
C#2 Send level	0	4194304	Value	ValueOutput
C#2 Send track number	0	4194304	Value	ValueOutput
C#2 Morph To Modulation	0	4194304	Value	ValueOutput
D2 Patch Level	0	4194304	Value	ValueOutput
D2 Patch Pan	0	4194304	Value	ValueOutput
D2 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
D2 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
D2 Osc1 Frequency	0	4194304	Value	ValueOutput
D2 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D2 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D2 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
D2 Osc1 Output Level	0	4194304	Value	ValueOutput
D2 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
D2 Osc2 Frequency	0	4194304	Value	ValueOutput
D2 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D2 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
D2 Osc2 Decay Time	0	4194304	Value	ValueOutput
D2 Osc2 Output Level	0	4194304	Value	ValueOutput
D2 Waveform Select	0	4194304	Value	ValueOutput
D2 Wave Tuning	0	4194304	Value	ValueOutput
D2 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
D2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D2 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D2 Envelope Release Tim	0	4194304	Value	ValueOutput
D2 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D2 DC Click At Note-On	0	4194304	Value	ValueOutput
D2 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
D2 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
D2 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
D2 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
D2 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
D2 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
D2 Vel. > Tone Filter	0	4194304	Value	ValueOutput
D2 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
D2 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
D2 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
D2 Morph To	0	4194304	Value	ValueOutput
D2 Send level	0	4194304	Value	ValueOutput
D2 Send track number	0	4194304	Value	ValueOutput
D2 Morph To Modulation	0	4194304	Value	ValueOutput
D#2 Patch Level	0	4194304	Value	ValueOutput
D#2 Patch Pan	0	4194304	Value	ValueOutput
D#2 Tone Filter: Bass <	0	4194304	Value	ValueOutput
D#2 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
D#2 Osc1 Frequency	0	4194304	Value	ValueOutput
D#2 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D#2 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D#2 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
D#2 Osc1 Output Level	0	4194304	Value	ValueOutput
D#2 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
D#2 Osc2 Frequency	0	4194304	Value	ValueOutput
D#2 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D#2 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
D#2 Osc2 Decay Time	0	4194304	Value	ValueOutput
D#2 Osc2 Output Level	0	4194304	Value	ValueOutput
D#2 Waveform Select	0	4194304	Value	ValueOutput
D#2 Wave Tuning	0	4194304	Value	ValueOutput
D#2 Waveform Mix: Noise	0	4194304	Value	ValueOutput
D#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#2 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#2 Envelope Release Ti	0	4194304	Value	ValueOutput
D#2 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D#2 DC Click At Note-On	0	4194304	Value	ValueOutput
D#2 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
D#2 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
D#2 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
D#2 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
D#2 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
D#2 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
D#2 Vel. > Tone Filter	0	4194304	Value	ValueOutput
