Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L3-Stp2	0	4194304	Value	ValueOutput
L4-Stp2	0	4194304	Value	ValueOutput
L5-Stp2	0	4194304	Value	ValueOutput
L6-Stp2	0	4194304	Value	ValueOutput
L7-Stp2	0	4194304	Value	ValueOutput
L8-Stp2	0	4194304	Value	ValueOutput
L1-Stp3	0	4194304	Value	ValueOutput
L2-Stp3	0	4194304	Value	ValueOutput
L3-Stp3	0	4194304	Value	ValueOutput
L4-Stp3	0	4194304	Value	ValueOutput
L5-Stp3	0	4194304	Value	ValueOutput
L6-Stp3	0	4194304	Value	ValueOutput
L7-Stp3	0	4194304	Value	ValueOutput
L8-Stp3	0	4194304	Value	ValueOutput
L1-Stp4	0	4194304	Value	ValueOutput
L2-Stp4	0	4194304	Value	ValueOutput
L3-Stp4	0	4194304	Value	ValueOutput
L4-Stp4	0	4194304	Value	ValueOutput
L5-Stp4	0	4194304	Value	ValueOutput
L6-Stp4	0	4194304	Value	ValueOutput
L7-Stp4	0	4194304	Value	ValueOutput
L8-Stp4	0	4194304	Value	ValueOutput
L1-Stp5	0	4194304	Value	ValueOutput
L2-Stp5	0	4194304	Value	ValueOutput
L3-Stp5	0	4194304	Value	ValueOutput
L4-Stp5	0	4194304	Value	ValueOutput
L5-Stp5	0	4194304	Value	ValueOutput
L6-Stp5	0	4194304	Value	ValueOutput
L7-Stp5	0	4194304	Value	ValueOutput
L8-Stp5	0	4194304	Value	ValueOutput
L1-Stp6	0	4194304	Value	ValueOutput
L2-Stp6	0	4194304	Value	ValueOutput
L3-Stp6	0	4194304	Value	ValueOutput
L4-Stp6	0	4194304	Value	ValueOutput
L5-Stp6	0	4194304	Value	ValueOutput
L6-Stp6	0	4194304	Value	ValueOutput
L7-Stp6	0	4194304	Value	ValueOutput
L8-Stp6	0	4194304	Value	ValueOutput
L1-Stp7	0	4194304	Value	ValueOutput
L2-Stp7	0	4194304	Value	ValueOutput
L3-Stp7	0	4194304	Value	ValueOutput
L4-Stp7	0	4194304	Value	ValueOutput
L5-Stp7	0	4194304	Value	ValueOutput
L6-Stp7	0	4194304	Value	ValueOutput
L7-Stp7	0	4194304	Value	ValueOutput
L8-Stp7	0	4194304	Value	ValueOutput
L1-Stp8	0	4194304	Value	ValueOutput
L2-Stp8	0	4194304	Value	ValueOutput
L3-Stp8	0	4194304	Value	ValueOutput
L4-Stp8	0	4194304	Value	ValueOutput
L5-Stp8	0	4194304	Value	ValueOutput
L6-Stp8	0	4194304	Value	ValueOutput
L7-Stp8	0	4194304	Value	ValueOutput
L8-Stp8	0	4194304	Value	ValueOutput
L1-Stp9	0	4194304	Value	ValueOutput
L2-Stp9	0	4194304	Value	ValueOutput
L3-Stp9	0	4194304	Value	ValueOutput
L4-Stp9	0	4194304	Value	ValueOutput
L5-Stp9	0	4194304	Value	ValueOutput
L6-Stp9	0	4194304	Value	ValueOutput
L7-Stp9	0	4194304	Value	ValueOutput
L8-Stp9	0	4194304	Value	ValueOutput
L1-Stp10	0	4194304	Value	ValueOutput
L2-Stp10	0	4194304	Value	ValueOutput
L3-Stp10	0	4194304	Value	ValueOutput
L4-Stp10	0	4194304	Value	ValueOutput
L5-Stp10	0	4194304	Value	ValueOutput
L6-Stp10	0	4194304	Value	ValueOutput
L7-Stp10	0	4194304	Value	ValueOutput
L8-Stp10	0	4194304	Value	ValueOutput
L1-Stp11	0	4194304	Value	ValueOutput
L2-Stp11	0	4194304	Value	ValueOutput
L3-Stp11	0	4194304	Value	ValueOutput
L4-Stp11	0	4194304	Value	ValueOutput
L5-Stp11	0	4194304	Value	ValueOutput
L6-Stp11	0	4194304	Value	ValueOutput
L7-Stp11	0	4194304	Value	ValueOutput
L8-Stp11	0	4194304	Value	ValueOutput
L1-Stp12	0	4194304	Value	ValueOutput
L2-Stp12	0	4194304	Value	ValueOutput
L3-Stp12	0	4194304	Value	ValueOutput
L4-Stp12	0	4194304	Value	ValueOutput
L5-Stp12	0	4194304	Value	ValueOutput
L6-Stp12	0	4194304	Value	ValueOutput
L7-Stp12	0	4194304	Value	ValueOutput
L8-Stp12	0	4194304	Value	ValueOutput
L1-Stp13	0	4194304	Value	ValueOutput
L2-Stp13	0	4194304	Value	ValueOutput
L3-Stp13	0	4194304	Value	ValueOutput
L4-Stp13	0	4194304	Value	ValueOutput
L5-Stp13	0	4194304	Value	ValueOutput
L6-Stp13	0	4194304	Value	ValueOutput
L7-Stp13	0	4194304	Value	ValueOutput
L8-Stp13	0	4194304	Value	ValueOutput
L1-Stp14	0	4194304	Value	ValueOutput
L2-Stp14	0	4194304	Value	ValueOutput
L3-Stp14	0	4194304	Value	ValueOutput
L4-Stp14	0	4194304	Value	ValueOutput
L5-Stp14	0	4194304	Value	ValueOutput
L6-Stp14	0	4194304	Value	ValueOutput
L7-Stp14	0	4194304	Value	ValueOutput
L8-Stp14	0	4194304	Value	ValueOutput
L1-Stp15	0	4194304	Value	ValueOutput
L2-Stp15	0	4194304	Value	ValueOutput
L3-Stp15	0	4194304	Value	ValueOutput
L4-Stp15	0	4194304	Value	ValueOutput
L5-Stp15	0	4194304	Value	ValueOutput
L6-Stp15	0	4194304	Value	ValueOutput
L7-Stp15	0	4194304	Value	ValueOutput
L8-Stp15	0	4194304	Value	ValueOutput
L1-Stp16	0	4194304	Value	ValueOutput
L2-Stp16	0	4194304	Value	ValueOutput
L3-Stp16	0	4194304	Value	ValueOutput
L4-Stp16	0	4194304	Value	ValueOutput
L5-Stp16	0	4194304	Value	ValueOutput
L6-Stp16	0	4194304	Value	ValueOutput
L7-Stp16	0	4194304	Value	ValueOutput
L8-Stp16	0	4194304	Value	ValueOutput
SrceA1	0	4194304	Value	ValueOutput
SrceA2	0	4194304	Value	ValueOutput
SrceA3	0	4194304	Value	ValueOutput
SrceA4	0	4194304	Value	ValueOutput
SrceA5	0	4194304	Value	ValueOutput
SrceA6	0	4194304	Value	ValueOutput
SrceA7	0	4194304	Value	ValueOutput
SrceA8	0	4194304	Value	ValueOutput
SrceA9	0	4194304	Value	ValueOutput
SrceA10	0	4194304	Value	ValueOutput
SrceA11	0	4194304	Value	ValueOutput
SrceA12	0	4194304	Value	ValueOutput
SrceA13	0	4194304	Value	ValueOutput
SrceA14	0	4194304	Value	ValueOutput
SrceA15	0	4194304	Value	ValueOutput
SrceA16	0	4194304	Value	ValueOutput
SrceB1	0	4194304	Value	ValueOutput
SrceB2	0	4194304	Value	ValueOutput
SrceB3	0	4194304	Value	ValueOutput
SrceB4	0	4194304	Value	ValueOutput
SrceB5	0	4194304	Value	ValueOutput
SrceB6	0	4194304	Value	ValueOutput
SrceB7	0	4194304	Value	ValueOutput
SrceB8	0	4194304	Value	ValueOutput
SrceB9	0	4194304	Value	ValueOutput
SrceB10	0	4194304	Value	ValueOutput
SrceB11	0	4194304	Value	ValueOutput
SrceB12	0	4194304	Value	ValueOutput
SrceB13	0	4194304	Value	ValueOutput
SrceB14	0	4194304	Value	ValueOutput
SrceB15	0	4194304	Value	ValueOutput
SrceB16	0	4194304	Value	ValueOutput
Modify1	0	4194304	Value	ValueOutput
Modify2	0	4194304	Value	ValueOutput
Modify3	0	4194304	Value	ValueOutput
Modify4	0	4194304	Value	ValueOutput
Modify5	0	4194304	Value	ValueOutput
Modify6	0	4194304	Value	ValueOutput
Modify7	0	4194304	Value	ValueOutput
Modify8	0	4194304	Value	ValueOutput
Modify9	0	4194304	Value	ValueOutput
Modify10	0	4194304	Value	ValueOutput
Modify11	0	4194304	Value	ValueOutput
Modify12	0	4194304	Value	ValueOutput
Modify13	0	4194304	Value	ValueOutput
Modify14	0	4194304	Value	ValueOutput
Modify15	0	4194304	Value	ValueOutput
Modify16	0	4194304	Value	ValueOutput
Amount1	0	4194304	Value	ValueOutput
Amount2	0	4194304	Value	ValueOutput
Amount3	0	4194304	Value	ValueOutput
Amount4	0	4194304	Value	ValueOutput
Amount5	0	4194304	Value	ValueOutput
Amount6	0	4194304	Value	ValueOutput
Amount7	0	4194304	Value	ValueOutput
Amount8	0	4194304	Value	ValueOutput
Amount9	0	4194304	Value	ValueOutput
Amount10	0	4194304	Value	ValueOutput
Amount11	0	4194304	Value	ValueOutput
Amount12	0	4194304	Value	ValueOutput
Amount13	0	4194304	Value	ValueOutput
Amount14	0	4194304	Value	ValueOutput
Amount15	0	4194304	Value	ValueOutput
Amount16	0	4194304	Value	ValueOutput
Dest-1	0	4194304	Value	ValueOutput
Dest-2	0	4194304	Value	ValueOutput
Dest-3	0	4194304	Value	ValueOutput
Dest-4	0	4194304	Value	ValueOutput
Dest-5	0	4194304	Value	ValueOutput
Dest-6	0	4194304	Value	ValueOutput
Dest-7	0	4194304	Value	ValueOutput
Dest-8	0	4194304	Value	ValueOutput
Dest-9	0	4194304	Value	ValueOutput
Dest-10	0	4194304	Value	ValueOutput
Dest-11	0	4194304	Value	ValueOutput
Dest-12	0	4194304	Value	ValueOutput
Dest-13	0	4194304	Value	ValueOutput
Dest-14	0	4194304	Value	ValueOutput
Dest-15	0	4194304	Value	ValueOutput
Dest-16	0	4194304	Value	ValueOutput
BendUp	0	4194304	Value	ValueOutput
BendDown	0	4194304	Value	ValueOutput
G-Mode	0	4194304	Value	ValueOutput
G-Time	0	4194304	Value	ValueOutput
G-Slope	0	4194304	Value	ValueOutput
V-Mode	0	4194304	Value	ValueOutput
Detune	0	4194304	Value	ValueOutput
Routing	0	4194304	Value	ValueOutput
FX1-Type	0	4194304	Value	ValueOutput
FX2-Type	0	4194304	Value	ValueOutput
FX3-Type	0	4194304	Value	ValueOutput
FX1-Mix	0	4194304	Value	ValueOutput
FX2-Mix	0	4194304	Value	ValueOutput
FX3-Mix	0	4194304	Value	ValueOutput
FX1-Frq	0	4194304	Value	ValueOutput
FX2-Frq	0	4194304	Value	ValueOutput
FX3-Frq	0	4194304	Value	ValueOutput
FX1-Dpth	0	4194304	Value	ValueOutput
FX2-Dpth	0	4194304	Value	ValueOutput
FX3-Dpth	0	4194304	Value	ValueOutput
FX1-Frq	0	4194304	Value	ValueOutput
FX2-Frq	0	4194304	Value	ValueOutput
FX3-Frq	0	4194304	Value	ValueOutput
FX1-Dpth	0	4194304	Value	ValueOutput
FX2-Dpth	0	4194304	Value	ValueOutput
FX3-Dpth	0	4194304	Value	ValueOutput
FX1-Man	0	4194304	Value	ValueOutput
FX2-Man	0	4194304	Value	ValueOutput
FX3-Man	0	4194304	Value	ValueOutput
FX1-HF	0	4194304	Value	ValueOutput
FX2-HF	0	4194304	Value	ValueOutput
FX3-HF	0	4194304	Value	ValueOutput
FX1-Fdbk	0	4194304	Value	ValueOutput
FX2-Fdbk	0	4194304	Value	ValueOutput
FX3-Fdbk	0	4194304	Value	ValueOutput
FX1-Bits	0	4194304	Value	ValueOutput
FX2-Bits	0	4194304	Value	ValueOutput
FX3-Bits	0	4194304	Value	ValueOutput
FX1-LF	0	4194304	Value	ValueOutput
FX2-LF	0	4194304	Value	ValueOutput
FX3-LF	0	4194304	Value	ValueOutput
FX1-Time	0	4194304	Value	ValueOutput
FX2-Time	0	4194304	Value	ValueOutput
FX3-Time	0	4194304	Value	ValueOutput
FX1-Damp	0	4194304	Value	ValueOutput
FX2-Damp	0	4194304	Value	ValueOutput
FX3-Damp	0	4194304	Value	ValueOutput
FX1-DlyL	0	4194304	Value	ValueOutput
FX2-DlyL	0	4194304	Value	ValueOutput
FX3-DlyL	0	4194304	Value	ValueOutput
FX1-DlyR	0	4194304	Value	ValueOutput
FX2-DlyR	0	4194304	Value	ValueOutput
FX3-DlyR	0	4194304	Value	ValueOutput
FX1-Fdbk	0	4194304	Value	ValueOutput
FX2-Fdbk	0	4194304	Value	ValueOutput
FX3-Fdbk	0	4194304	Value	ValueOutput
FX1-Drve	0	4194304	Value	ValueOutput
FX2-Drve	0	4194304	Value	ValueOutput
FX3-Drve	0	4194304	Value	ValueOutput
FX1-LF	0	4194304	Value	ValueOutput
FX2-LF	0	4194304	Value	ValueOutput
FX3-LF	0	4194304	Value	ValueOutput
FX1-High	0	4194304	Value	ValueOutput
FX2-High	0	4194304	Value	ValueOutput
FX3-High	0	4194304	Value	ValueOutput
FX1-Frq	0	4194304	Value	ValueOutput
FX2-Frq	0	4194304	Value	ValueOutput
FX3-Frq	0	4194304	Value	ValueOutput
FX1-Gain	0	4194304	Value	ValueOutput
FX2-Gain	0	4194304	Value	ValueOutput
FX3-Gain	0	4194304	Value	ValueOutput
FX1-Q	0	4194304	Value	ValueOutput
FX2-Q	0	4194304	Value	ValueOutput
FX3-Q	0	4194304	Value	ValueOutput
FX1-Type	0	4194304	Value	ValueOutput
FX2-Type	0	4194304	Value	ValueOutput
FX3-Type	0	4194304	Value	ValueOutput
FX1-Rate	0	4194304	Value	ValueOutput
FX2-Rate	0	4194304	Value	ValueOutput
FX3-Rate	0	4194304	Value	ValueOutput
FX1-TP	0	4194304	Value	ValueOutput
FX2-TP	0	4194304	Value	ValueOutput
FX3-TP	0	4194304	Value	ValueOutput
FX1-TD	0	4194304	Value	ValueOutput
FX2-TD	0	4194304	Value	ValueOutput
FX3-TD	0	4194304	Value	ValueOutput
FX1-TD	0	4194304	Value	ValueOutput
FX2-TD	0	4194304	Value	ValueOutput
FX3-TD	0	4194304	Value	ValueOutput
FX1-TL	0	4194304	Value	ValueOutput
FX2-TL	0	4194304	Value	ValueOutput
FX3-TL	0	4194304	Value	ValueOutput
FX1-TP	0	4194304	Value	ValueOutput
FX2-TP	0	4194304	Value	ValueOutput
FX3-TP	0	4194304	Value	ValueOutput
Master	0	4194304	Value	ValueOutput
O1-Reset	0	4194304	Value	ValueOutput
O2-Reset	0	4194304	Value	ValueOutput
O3-Reset	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
